"player_name","class","position","games_played","games_started","number","height","bats","throws","hometown","high_school","player_id","player_url","team_id","year","team_name","conference_id","conference","division","season_id","prev_team_id"
"Kurt Lange","Jr.","P",10,0,38,NA,NA,NA,NA,NA,"6904888","https://stats.ncaa.org/players/6904888",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Jackson Haas","So.","INF",28,16,1,NA,NA,NA,NA,NA,"6904889","https://stats.ncaa.org/players/6904889",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Blaine Walters","So.","P",10,2,32,NA,NA,NA,NA,NA,"6904890","https://stats.ncaa.org/players/6904890",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Luke Murray","So.","C",6,1,22,NA,NA,NA,NA,NA,"6904891","https://stats.ncaa.org/players/6904891",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Michael Bohlen","So.","P",3,0,25,NA,NA,NA,NA,NA,"6904892","https://stats.ncaa.org/players/6904892",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Jake Pease","Sr.","P",0,0,37,NA,NA,NA,NA,NA,"6904893","https://stats.ncaa.org/players/6904893",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Jon McGee","Sr.","P",11,1,15,NA,NA,NA,NA,NA,"6904894","https://stats.ncaa.org/players/6904894",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Bryson Lonsbury","Sr.","P",13,5,16,NA,NA,NA,NA,NA,"6904895","https://stats.ncaa.org/players/6904895",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Tyler Wagner","So.","INF",0,0,20,NA,NA,NA,NA,NA,"6904896","https://stats.ncaa.org/players/6904896",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Kyle Klingenbeck","So.","P",13,11,34,NA,NA,NA,NA,NA,"6904897","https://stats.ncaa.org/players/6904897",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Kaleb Meeks","Sr.","P",13,1,13,NA,NA,NA,NA,NA,"6904900","https://stats.ncaa.org/players/6904900",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"TJ Graves","Jr.","P",3,0,23,NA,NA,NA,NA,NA,"6904903","https://stats.ncaa.org/players/6904903",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Griffin Doersching","Sr.","INF",48,48,52,NA,NA,NA,NA,NA,"6904905","https://stats.ncaa.org/players/6904905",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Andrew Bacon","Sr.","INF",41,41,2,NA,NA,NA,NA,NA,"6904906","https://stats.ncaa.org/players/6904906",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Sam Hedges","Jr.","OF",40,38,8,NA,NA,NA,NA,NA,"6904907","https://stats.ncaa.org/players/6904907",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Brennan Gick","Jr.","OF",33,19,21,NA,NA,NA,NA,NA,"6904908","https://stats.ncaa.org/players/6904908",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Noah Richardson","Jr.","UT",13,8,26,NA,NA,NA,NA,NA,"6904909","https://stats.ncaa.org/players/6904909",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Proctor Mercer","Jr.","P",0,0,36,NA,NA,NA,NA,NA,"6904910","https://stats.ncaa.org/players/6904910",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Jayden Wakeham","Jr.","C",40,36,3,NA,NA,NA,NA,NA,"6904912","https://stats.ncaa.org/players/6904912",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Tyler Murphy","Jr.","P",6,0,19,NA,NA,NA,NA,NA,"6904915","https://stats.ncaa.org/players/6904915",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Griffin Kain","Jr.","C",24,11,28,NA,NA,NA,NA,NA,"6904916","https://stats.ncaa.org/players/6904916",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Noah Fisher","Jr.","INF",32,27,12,NA,NA,NA,NA,NA,"6904917","https://stats.ncaa.org/players/6904917",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Tyler Ollier","Jr.","P",18,0,18,NA,NA,NA,NA,NA,"6904918","https://stats.ncaa.org/players/6904918",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"John Odom","So.","INF",42,38,7,NA,NA,NA,NA,NA,"6904919","https://stats.ncaa.org/players/6904919",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Nick Noble","Jr.","P",13,6,29,NA,NA,NA,NA,NA,"6904920","https://stats.ncaa.org/players/6904920",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Billy Marion","Sr.","OF",40,37,10,NA,NA,NA,NA,NA,"7086072","https://stats.ncaa.org/players/7086072",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Lucas Gulczynski","Fr.","OF",0,0,27,NA,NA,NA,NA,NA,"7086078","https://stats.ncaa.org/players/7086078",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"AJ Clegg","Fr.","P",0,0,0,NA,NA,NA,NA,NA,"7086073","https://stats.ncaa.org/players/7086073",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Josh Romans","Fr.","INF",29,21,14,NA,NA,NA,NA,NA,"7086077","https://stats.ncaa.org/players/7086077",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Camden Brandt","Fr.","INF",10,1,30,NA,NA,NA,NA,NA,"7086079","https://stats.ncaa.org/players/7086079",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Bryce Smith","Fr.","P",10,0,33,NA,NA,NA,NA,NA,"7086080","https://stats.ncaa.org/players/7086080",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Ben Gerl","Fr.","P",13,13,31,NA,NA,NA,NA,NA,"7085945","https://stats.ncaa.org/players/7085945",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Liam McFadden-Ackman","Fr.","INF",23,16,9,NA,NA,NA,NA,NA,"7086076","https://stats.ncaa.org/players/7086076",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Michael Hall","Jr.","C",23,19,5,NA,NA,NA,NA,NA,"7086074","https://stats.ncaa.org/players/7086074",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Bryce Thomas","Jr.","INF",27,17,6,NA,NA,NA,NA,NA,"7086075","https://stats.ncaa.org/players/7086075",509124,2021,"Northern Ky.",881,"Horizon",1,15580,505
"Hank Christie","Sr.","P",7,3,25,NA,NA,NA,NA,NA,"7135949","https://stats.ncaa.org/players/7135949",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Ben Grable","Fr.","INF",13,0,17,NA,NA,NA,NA,NA,"7135963","https://stats.ncaa.org/players/7135963",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Evan Minarovic","So.","INF",30,28,1,NA,NA,NA,NA,NA,"6904955","https://stats.ncaa.org/players/6904955",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Jack Pagliarini","Sr.","P",5,0,11,NA,NA,NA,NA,NA,"6904956","https://stats.ncaa.org/players/6904956",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Anthony Alepra","Sr.","P",5,1,30,NA,NA,NA,NA,NA,"6904957","https://stats.ncaa.org/players/6904957",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Casey O'Laughlin","Sr.","OF",0,0,33,NA,NA,NA,NA,NA,"6904958","https://stats.ncaa.org/players/6904958",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Quinn Lavelle","Sr.","P",11,6,8,NA,NA,NA,NA,NA,"6904959","https://stats.ncaa.org/players/6904959",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Ryan Bader","Sr.","P",1,1,19,NA,NA,NA,NA,NA,"6904960","https://stats.ncaa.org/players/6904960",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Charlie Bourbon","Sr.","P",16,5,29,NA,NA,NA,NA,NA,"6904961","https://stats.ncaa.org/players/6904961",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"David Dunn","Sr.","UT",33,32,7,NA,NA,NA,NA,NA,"6904965","https://stats.ncaa.org/players/6904965",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Anthony Calarco","Jr.","1B",36,36,20,NA,NA,NA,NA,NA,"6904967","https://stats.ncaa.org/players/6904967",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Tommy D'Alise","Jr.","P",3,0,5,NA,NA,NA,NA,NA,"6904968","https://stats.ncaa.org/players/6904968",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Parker Hanks","Jr.","P",6,0,14,NA,NA,NA,NA,NA,"6904969","https://stats.ncaa.org/players/6904969",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Shawn Goosenberg","Jr.","INF",36,36,6,NA,NA,NA,NA,NA,"6904970","https://stats.ncaa.org/players/6904970",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Mike Doherty","Jr.","P",11,11,15,NA,NA,NA,NA,NA,"6904971","https://stats.ncaa.org/players/6904971",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Michael Trautwein","Jr.","C",36,36,23,NA,NA,NA,NA,NA,"6904972","https://stats.ncaa.org/players/6904972",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Tyler Uberstine","So.","P",9,9,28,NA,NA,NA,NA,NA,"6904973","https://stats.ncaa.org/players/6904973",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Coby Moe","So.","P",10,0,34,NA,NA,NA,NA,NA,"6904974","https://stats.ncaa.org/players/6904974",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Reed Smith","So.","P",15,0,55,NA,NA,NA,NA,NA,"6904975","https://stats.ncaa.org/players/6904975",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Stephen Hrustich","So.","UT",32,32,13,NA,NA,NA,NA,NA,"6904976","https://stats.ncaa.org/players/6904976",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Luke Tanner","So.","UT",6,0,10,NA,NA,NA,NA,NA,"6904977","https://stats.ncaa.org/players/6904977",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Jack Sauser","So.","P",7,0,21,NA,NA,NA,NA,NA,"6904978","https://stats.ncaa.org/players/6904978",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Jack Dyke","So.","P",8,5,44,NA,NA,NA,NA,NA,"6904979","https://stats.ncaa.org/players/6904979",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Leo Kaplan","Sr.","OF",36,35,27,NA,NA,NA,NA,NA,"7135952","https://stats.ncaa.org/players/7135952",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Vincent Bianchina","Fr.","INF",33,33,2,NA,NA,NA,NA,NA,"7135959","https://stats.ncaa.org/players/7135959",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Sam Lawrence","Sr.","P",8,0,35,NA,NA,NA,NA,NA,"7138185","https://stats.ncaa.org/players/7138185",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Jay Beshears","Fr.","INF",9,2,22,NA,NA,NA,NA,NA,"7138186","https://stats.ncaa.org/players/7138186",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Kellen Pate","Fr.","p",5,0,39,NA,NA,NA,NA,NA,"7149549","https://stats.ncaa.org/players/7149549",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Garrett Boeckle","Fr.","P",11,0,49,NA,NA,NA,NA,NA,"7138184","https://stats.ncaa.org/players/7138184",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Ethan O'Donnell","Fr.","OF",33,33,32,NA,NA,NA,NA,NA,"7135973","https://stats.ncaa.org/players/7135973",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"David Utagawa","Fr.","P",2,0,26,NA,NA,NA,NA,NA,"7135969","https://stats.ncaa.org/players/7135969",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Tony Livermore","Fr.","INF",25,16,4,NA,NA,NA,NA,NA,"7138214","https://stats.ncaa.org/players/7138214",509126,2021,"Northwestern",827,"Big Ten",1,15580,509
"Ryan Zimmerman","Jr.","OF",13,5,11,NA,NA,NA,NA,NA,"6904922","https://stats.ncaa.org/players/6904922",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Drake Smith","Fr.","INF",8,0,45,NA,NA,NA,NA,NA,"6904923","https://stats.ncaa.org/players/6904923",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Kendall Foster","So.","OF",27,24,4,NA,NA,NA,NA,NA,"6904924","https://stats.ncaa.org/players/6904924",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Josh Banes","Jr.","P",9,3,24,NA,NA,NA,NA,NA,"6904925","https://stats.ncaa.org/players/6904925",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Gabe Colaianni","Fr.","OF",7,5,14,NA,NA,NA,NA,NA,"6904926","https://stats.ncaa.org/players/6904926",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Will Hine","Jr.","P",5,0,37,NA,NA,NA,NA,NA,"6904928","https://stats.ncaa.org/players/6904928",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Micah Berens","Fr.","P",7,0,35,NA,NA,NA,NA,NA,"6904929","https://stats.ncaa.org/players/6904929",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Cal Carver","So.","P",14,14,18,NA,NA,NA,NA,NA,"6904930","https://stats.ncaa.org/players/6904930",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Cameron Parikh","So.","INF",20,12,31,NA,NA,NA,NA,NA,"6904931","https://stats.ncaa.org/players/6904931",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Levi David","So.","P",14,13,40,NA,NA,NA,NA,NA,"6904932","https://stats.ncaa.org/players/6904932",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Cam Sibley","Jr.","INF",49,49,6,NA,NA,NA,NA,NA,"6904935","https://stats.ncaa.org/players/6904935",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Daunte Stuart","Fr.","SS",52,52,19,NA,NA,NA,NA,NA,"6904936","https://stats.ncaa.org/players/6904936",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Jonathan Harmon","Fr.","P",13,13,46,NA,NA,NA,NA,NA,"6904937","https://stats.ncaa.org/players/6904937",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Austin Kirkpatrick","Jr.","C",18,18,20,NA,NA,NA,NA,NA,"6904938","https://stats.ncaa.org/players/6904938",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Tyler Thibodeaux","So.","C",2,0,25,NA,NA,NA,NA,NA,"6904939","https://stats.ncaa.org/players/6904939",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Cameron Taylor","Jr.","P",9,0,39,NA,NA,NA,NA,NA,"6904941","https://stats.ncaa.org/players/6904941",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Evan Daigle","Jr.","P",7,0,38,NA,NA,NA,NA,NA,"6904943","https://stats.ncaa.org/players/6904943",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Peyton Davis","Jr.","INF",43,36,33,NA,NA,NA,NA,NA,"6904944","https://stats.ncaa.org/players/6904944",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Donovan Ohnoutka","Jr.","P",16,7,26,NA,NA,NA,NA,NA,"6904945","https://stats.ncaa.org/players/6904945",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Larson Fontenot","Jr.","OF",43,33,1,NA,NA,NA,NA,NA,"6904948","https://stats.ncaa.org/players/6904948",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Jacob Farrell","Fr.","OF",23,3,21,NA,NA,NA,NA,NA,"6904949","https://stats.ncaa.org/players/6904949",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Hilton Brown","So.","INF",18,10,9,NA,NA,NA,NA,NA,"6904950","https://stats.ncaa.org/players/6904950",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Jeffery Elkins","So.","OF",40,40,54,NA,NA,NA,NA,NA,"6904952","https://stats.ncaa.org/players/6904952",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Nik Millsap","Fr.","P",5,0,36,NA,NA,NA,NA,NA,"6904953","https://stats.ncaa.org/players/6904953",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Cole Horton","Fr.","C",16,9,12,NA,NA,NA,NA,NA,"6904954","https://stats.ncaa.org/players/6904954",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Cameron Horton","Sr.","1B",27,16,32,NA,NA,NA,NA,NA,"7103125","https://stats.ncaa.org/players/7103125",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Lenni Kunert","Sr.","UT",44,43,3,NA,NA,NA,NA,NA,"7103127","https://stats.ncaa.org/players/7103127",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Jake Haze","Fr.","INF",47,44,5,NA,NA,NA,NA,NA,"7103122","https://stats.ncaa.org/players/7103122",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Lance Hicks","Fr.","1B",0,0,15,NA,NA,NA,NA,NA,"7103123","https://stats.ncaa.org/players/7103123",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Marshall Skinner","Sr.","C",51,49,13,NA,NA,NA,NA,NA,"7103152","https://stats.ncaa.org/players/7103152",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Reese Lipoma","Fr.","OF",0,0,48,NA,NA,NA,NA,NA,"7103129","https://stats.ncaa.org/players/7103129",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Reed Michel","Sr.","P",7,1,8,NA,NA,NA,NA,NA,"7103131","https://stats.ncaa.org/players/7103131",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Ryan Olchoway","So.","P",0,0,23,NA,NA,NA,NA,NA,"7103147","https://stats.ncaa.org/players/7103147",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Drayton Brown","Fr.","P",17,0,55,NA,NA,NA,NA,NA,"7103090","https://stats.ncaa.org/players/7103090",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Andrew Cossio","So.","P",5,0,41,NA,NA,NA,NA,NA,"7103096","https://stats.ncaa.org/players/7103096",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Ethan Francis","So.","P",7,1,2,NA,NA,NA,NA,NA,"7103112","https://stats.ncaa.org/players/7103112",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Peyton Graham","Sr.","p",5,1,27,NA,NA,NA,NA,NA,"7103116","https://stats.ncaa.org/players/7103116",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Alex Makarewich","Fr.","P",15,0,16,NA,NA,NA,NA,NA,"7103134","https://stats.ncaa.org/players/7103134",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Tyler Smith","Sr.","OF",34,29,23,NA,NA,NA,NA,NA,"7103158","https://stats.ncaa.org/players/7103158",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Thomas Sotile","Fr.","P",1,0,42,NA,NA,NA,NA,NA,"7103162","https://stats.ncaa.org/players/7103162",509125,2021,"Northwestern St.",914,"Southland",1,15580,508
"Jack Brannigan","So.","INF",47,47,9,NA,NA,NA,NA,NA,"6904981","https://stats.ncaa.org/players/6904981",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Will Mercer","So.","P",18,11,43,NA,NA,NA,NA,NA,"6904983","https://stats.ncaa.org/players/6904983",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Dominic Cancellieri","So.","P",10,3,55,NA,NA,NA,NA,NA,"6904985","https://stats.ncaa.org/players/6904985",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Ryan Cole","Sr.","OF",47,38,1,NA,NA,NA,NA,NA,"6904987","https://stats.ncaa.org/players/6904987",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Niko Kavadas","Sr.","INF",47,47,12,NA,NA,NA,NA,NA,"6904988","https://stats.ncaa.org/players/6904988",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Spencer Myers","Sr.","INF",47,47,2,NA,NA,NA,NA,NA,"6904989","https://stats.ncaa.org/players/6904989",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Tommy Sheehan","Sr.","INF",2,2,40,NA,NA,NA,NA,NA,"6904990","https://stats.ncaa.org/players/6904990",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"David LaManna","Sr.","C",44,39,3,NA,NA,NA,NA,NA,"6904995","https://stats.ncaa.org/players/6904995",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Tommy Vail","Sr.","P",0,0,11,NA,NA,NA,NA,NA,"6904996","https://stats.ncaa.org/players/6904996",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Carter Putz","Jr.","INF",47,47,4,NA,NA,NA,NA,NA,"6904998","https://stats.ncaa.org/players/6904998",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Jack Zyska","Jr.","OF",20,11,7,NA,NA,NA,NA,NA,"6904999","https://stats.ncaa.org/players/6904999",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Jared Miller","Sr.","INF",39,37,16,NA,NA,NA,NA,NA,"6905000","https://stats.ncaa.org/players/6905000",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Brooks Coetzee","Jr.","OF",44,37,42,NA,NA,NA,NA,NA,"6905002","https://stats.ncaa.org/players/6905002",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Zack Prajzner","Jr.","INF",47,47,14,NA,NA,NA,NA,NA,"6905003","https://stats.ncaa.org/players/6905003",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Alex Rao","Jr.","P",15,1,45,NA,NA,NA,NA,NA,"6905006","https://stats.ncaa.org/players/6905006",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Aidan Tyrell","Jr.","P",17,8,17,NA,NA,NA,NA,NA,"6905007","https://stats.ncaa.org/players/6905007",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Mitch Megias","Jr.","P",2,0,30,NA,NA,NA,NA,NA,"6905009","https://stats.ncaa.org/players/6905009",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Liam Simon","So.","P",18,1,29,NA,NA,NA,NA,NA,"6905011","https://stats.ncaa.org/players/6905011",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Cameron Brown","Jr.","P",3,1,26,NA,NA,NA,NA,NA,"7105444","https://stats.ncaa.org/players/7105444",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Daniel Jung","Sr.","1B",13,1,31,NA,NA,NA,NA,NA,"7105446","https://stats.ncaa.org/players/7105446",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Jack Sheehan","Jr.","P",3,0,23,NA,NA,NA,NA,NA,"7105445","https://stats.ncaa.org/players/7105445",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Casey Kmet","So.","INF",6,0,19,NA,NA,NA,NA,NA,"7105466","https://stats.ncaa.org/players/7105466",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Tony Lindwedel","Fr.","C",0,0,47,NA,NA,NA,NA,NA,"7105475","https://stats.ncaa.org/players/7105475",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Joe Sheridan","Sr.","P",17,3,37,NA,NA,NA,NA,NA,"7105448","https://stats.ncaa.org/players/7105448",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"James Hulbert","Sr.","P",1,0,36,NA,NA,NA,NA,NA,"7105451","https://stats.ncaa.org/players/7105451",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Matt Bedford","Fr.","P",0,0,32,NA,NA,NA,NA,NA,"7105473","https://stats.ncaa.org/players/7105473",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Jackson Dennies","Fr.","P",3,0,41,NA,NA,NA,NA,NA,"7105474","https://stats.ncaa.org/players/7105474",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Brady Gumpf","Fr.","OF",0,0,21,NA,NA,NA,NA,NA,"7105467","https://stats.ncaa.org/players/7105467",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"John Michael Bertrand","Jr.","P",15,14,28,NA,NA,NA,NA,NA,"7105454","https://stats.ncaa.org/players/7105454",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Danny Neri","Fr.","C",13,8,8,NA,NA,NA,NA,NA,"7105459","https://stats.ncaa.org/players/7105459",509127,2021,"Notre Dame",821,"ACC",1,15580,513
"Christian Scafidi","Sr.","P",2,2,22,NA,NA,NA,NA,NA,"7105447","https://stats.ncaa.org/players/7105447",509127,2021,"Notre Dame",821,"ACC",1,15580,513
